timestamp,adx_centered,atr_expansion,atr_pct,bb_position,ema21_50_ratio,ema9_21_ratio,ema9_dist,keltner_pos,log_return_1,log_return_20,log_return_5,macd_signal_dist,rsi_centered,session_cos,session_sin,stoch_centered,supertrend_dist,wick_body_ratio,label,barrier_distance
2026-04-30 19:15:00+00:00,1.0934194929267007,1.188699179194369,0.0005284534873739051,0.8712806921853421,0.0022342464435463542,0.0012030046580787303,0.0006655983114943014,1.6769653337307873,-0.0004354063005232704,0.0033139791657904806,0.0012644532924955703,0.02746869224483993,0.45497154425143377,0.3214394653031615,-0.9469301294951057,0.609160854883238,2.316195804678125,1.5170930891875611,0,0.000862710816519601
2026-04-30 19:30:00+00:00,1.1295556531003852,1.1981079686685305,0.0004925542216486627,0.9779898019704987,0.0022593308402805296,0.0012003001877753865,0.0007828219255283248,1.8400431122013008,0.0003128634155062688,0.004562011653629181,0.0012919494703207224,0.024056774087642906,0.5510598537287535,0.38268343236508917,-0.923879532511287,0.8395478893146406,3.1193169927059867,1.3887655043600071,-1,0.0008043561662946429
2026-04-30 19:45:00+00:00,1.1631106589759046,1.0365674644745801,0.00046458568938306783,0.8946144160694043,0.002268211783435015,0.0011660748316149184,0.0005499465748425857,1.7295683177949108,-9.522417481806024e-05,0.001482092533183996,0.0005985342662084565,-0.01921860304469321,0.45355239277809545,0.442288690219001,-0.8968727415326884,0.7598436109851434,2.9885652387614052,1.8573913698913482,-1,0.0007586104529244559
2026-04-30 20:00:00+00:00,1.154628647685436,0.9485578550229493,0.0004676593728486332,0.8158648352639422,0.002260093097431958,0.0011036138232326242,0.000320089608731025,1.513579971297437,-0.00014973141462704204,0.0014409852328133902,0.0002175841950098167,-0.09288248702523107,0.29371800401902987,0.5000000000000001,-0.8660254037844386,0.6450069278551851,2.6491721274555857,4.665194061712202,0,0.0007635150636945452
2026-04-30 20:15:00+00:00,1.149610240451984,0.7606338804199234,0.00046863448603247403,0.8167503579146835,0.002251969606136933,0.0010529684646746191,0.000365002460963799,1.5074271198345934,0.00013615225172077723,0.00193029125490029,-0.00023134622274110126,-0.14165556719560585,0.3721843422640413,0.5555702330196018,-0.8314696123025455,0.7413554843922822,2.9338094440026117,1.8884006859419877,-1,0.0007652112415858676
2026-04-30 20:30:00+00:00,1.125141983671082,0.7186929252965628,0.0004582336186985557,0.7135725317489133,0.00222132088410447,0.0009643125079064655,5.2498484014414646e-05,1.2389445815811702,-0.000299314050840861,0.0016989191963713054,-9.525397305869362e-05,-0.2369181316705839,0.05126285788209785,0.6087614290087199,-0.7933533402912357,0.5044212720651876,2.3480107130443884,1.6193209865493918,0,0.0007480042321341378
2026-04-30 20:45:00+00:00,1.08301430768858,0.699147282273442,0.00044766706552692634,0.6859258574289018,0.002185207825058643,0.0008793346039108406,2.0264231323449868e-05,1.169252726115383,-2.716700936704432e-05,0.0016446275047134658,-0.0004352843979320753,-0.31928319490692025,0.024092823627444915,0.6593458151000691,-0.7518398074789772,0.4242349417922219,2.342810946781482,2.000575991770493,0,0.0007307359150477817
2026-04-30 21:00:00+00:00,1.0504673828621025,0.8092780278941483,0.0004438195819751392,0.7015274918511102,0.002152895239979529,0.0008163722893494795,0.00012494930823711407,1.2063961042991564,0.00013591529177053958,0.001631150774337003,-0.00020414493134349483,-0.3601816182759368,0.15988176399912235,0.7071067811865474,-0.7071067811865477,0.5385151480829922,2.669018284432674,30.23861259826266,0,0.0007245540618896484
2026-04-30 21:15:00+00:00,1.015454362220608,0.8231802967901104,0.0004595043069258377,0.6347228759571898,0.002107827772353388,0.0007364390499244026,-4.152012744864207e-05,1.0037349034132164,-0.00017684247027538122,0.0017258988784659697,-0.00023125598699187558,-0.4017776042929348,-0.05415947353414637,0.7518398074789775,-0.6593458151000687,0.3279601654336076,2.193481770450426,1.345798541150258,1,0.0007500273840767997
2026-04-30 21:30:00+00:00,0.9746411912905947,0.8517108171976364,0.00044406572928975743,0.5934553550072256,0.0020567200287704224,0.0006560229789180159,-9.842019291211357e-05,0.9182765692382491,-8.150879265274377e-05,0.0016036555758730453,-0.00044891703136548173,-0.46490736337397115,-0.1450461678675015,0.7933533402912349,-0.608761429008721,0.10150176410543495,2.086367807811693,2.998898865105251,1,0.0007247686386108399
2026-04-30 21:45:00+00:00,0.955906742857554,0.9047144650398742,0.00044489955933768805,0.7200543864008303,0.002030086189288176,0.0006390491018998447,0.0003130899788568117,1.212844178262894,0.0004897415714403633,0.0021612596543884883,0.00034013859091572507,-0.4231618934512255,0.3349852198888999,0.8314696123025447,-0.555570233019603,0.6245317514780482,3.124322888900343,1.482564415578122,-1,0.0007264852523803711
2026-04-30 22:00:00+00:00,0.9413070369490916,0.9617186011892325,0.00041300756235133126,0.6324924773887067,0.0019883017912762707,0.0005913199396755966,7.625821464229369e-05,1.0384704150691624,-0.00021772093405311978,0.001902890895846576,0.00014958466622958964,-0.46216800785105344,0.08271544526495234,0.8660254037844384,-0.5000000000000004,-0.12167112576413501,2.2495474300174703,1.1768901998217631,0,0.0006802350878715516
2026-04-30 22:15:00+00:00,0.9258598471053509,0.8779970014996872,0.00037802408601675917,0.6291980327835128,0.0019468153647858053,0.0005503000132187979,9.360284482559174e-05,1.067458703062155,4.0744142257597644e-05,0.0019436350381039703,5.441351671660548e-05,-0.5008367916795374,0.12154251479559676,0.8968727415326883,-0.4422886902190014,-0.046864955461830816,2.5654061806489863,6.051618411333648,-1,0.0006802628040313721
2026-04-30 22:30:00+00:00,0.8923152683372166,0.8066864119923357,0.00034402270000014897,0.5690376703805189,0.0018987051140289615,0.00050007736338244,-1.2491287661160725e-06,0.9830865156904025,-9.515987611159465e-05,0.0016312172933854974,0.0001360961108802271,-0.5625974895827224,-0.001808793461970879,0.9238795325112868,-0.38268343236508956,-0.18690030794482326,2.542603231180421,1.874383475468424,1,0.000680198073387146
2026-04-30 22:45:00+00:00,0.8611667309097197,0.8100930680410631,0.0003090340198046101,0.5167722062005713,0.0018477988940129705,0.0004500133434688624,-3.3597296093736074e-05,0.9489547928059455,-4.074801972856048e-05,0.0016039861640212002,0.00017685688380439984,-0.6381810638518588,-0.05730180751253954,0.9469301294951056,-0.32143946530316186,-0.2224748326796896,2.698731706053381,4.016072203056922,1,0.0006801703572273254
2026-04-30 23:00:00+00:00,0.8425225258308848,0.5875426284279719,0.0002963617791855775,0.5486877170895922,0.0018016650960537678,0.0004158032090516442,4.925362410109642e-05,1.0228523575125004,9.51637535825944e-05,0.0012916169762992701,-0.00021772093405311978,-0.6452124850154338,0.09033103513620247,0.9659258262890681,-0.25881904510252157,0.03662069714843469,2.7584523251026627,9.018866737176372,-1,0.0006802350878715516
2026-04-30 23:15:00+00:00,0.8252100496861527,0.4774929214973787,0.00029050482707063504,0.6083442356852926,0.0017591653518298418,0.00039227184868033084,0.00010473552807609544,1.0700430129053482,8.166185739516446e-05,0.001087911596013365,8.166185739516446e-05,-0.6192938990837401,0.2088376844280272,0.9807852804032303,-0.19509032201612872,0.282847847173002,2.8841392810102886,1.1662985154280505,-1,0.0006802906394004822
2026-04-30 23:30:00+00:00,0.8169463531429656,0.6103356213224004,0.00028082631653739224,0.4188779647066661,0.001709428623252929,0.0003546599274339029,-1.4212118809134596e-05,0.903958154688338,-0.00012249528697611442,0.0003672252797430722,-8.157757183848837e-05,-0.6356936536399415,-0.028475409592205805,0.9914448613738104,-0.13052619222005168,-0.05700837612581495,2.2522507743891036,2.5721972611273944,1,0.0006802073121070862
2026-04-30 23:45:00+00:00,0.7813429953845347,0.6243642921923475,0.00027889755208678846,0.2567648034804363,0.0016542620435972236,0.00030899348070314913,-9.836713630393804e-05,0.7516468312837684,-0.00010875123664866853,2.725538652272595e-05,-9.516893237548244e-05,-0.6529745440213848,-0.20225302388982386,0.9978589232386035,-0.0654031292301428,-0.35869762728020105,1.8781204702736087,3.199707679003307,1,0.00068013334274292
2026-05-01 00:00:00+00:00,0.7181758764358406,0.8300258252735956,0.00027215356689250003,-0.05191105211703352,0.0015875115075806858,0.0002434523546822583,-0.0002745788491778308,0.4617928285316211,-0.00024488693471790273,-0.000802714217666933,-0.00029930784736481933,-0.7236453902066352,-0.46936727732740136,1.0,0.0,-1.0,1.0252123406464317,2.455172468963436,1,0.0006799668073654175
2026-05-01 00:15:00+00:00,0.6595206945548475,0.8725101536226125,0.0002682434097267693,0.11818855127658852,0.0015277682189864471,0.00020026066057153558,-0.00015439916190488568,0.5569483624121824,8.16064247061745e-05,-0.00028570149243757647,-0.0003128651762413214,-0.7331995298171815,-0.2895251084895091,0.9978589232386035,0.06540312923014306,-0.7552578934076751,1.344283863382304,7.509474212788847,1,0.0006800222992897033
2026-05-01 00:30:00+00:00,0.6212368257275238,1.0681429283694226,0.0002623512359901688,0.4417128491806203,0.001481397073155806,0.00018895662040244158,5.0633233214233726e-05,0.8043520832914208,0.00021770142265868452,-0.00038086348528524016,-0.00017682561097789333,-0.6778741299670586,0.0842740314653875,0.9914448613738104,0.13052619222005157,-0.10226176797767024,2.2038923764405056,2.6239758361475922,1,0.0006801703572273254
2026-05-01 00:45:00+00:00,0.5883422330438023,1.17821817260178,0.00025163277451047247,0.629461408798802,0.0014412350804544874,0.00018916403733036592,0.00012750791237316122,0.9193877762362052,0.00010874531878982444,-0.00017689399167728577,5.441499478822033e-05,-0.6157466570911462,0.22463355133243568,0.9807852804032304,0.19509032201612825,0.22397341384947794,2.7296525165579126,4.800205841436697,-1,0.0006802443265914917
2026-05-01 01:00:00+00:00,0.5478164913912235,1.2477285626838148,0.0002594547232323295,0.37853671328562477,0.0013925748889722046,0.00016807340962065492,-2.8532852606739063e-05,0.6792423135268093,-0.0001631662314367035,-0.00019032880848701065,0.0,-0.5693509199821003,-0.04880964516258814,0.9659258262890683,0.25881904510252074,-0.26551079933517147,2.018861293763173,8.009460683142057,1,0.00068013334274292
2026-05-01 01:15:00+00:00,0.5191114862260215,1.2725403437206646,0.0002351479286938043,0.44317923137428006,0.0013465114094012049,0.0001526426249811091,-1.092999815461033e-06,0.7147952425002827,2.7167009367048098e-05,-0.000299314050840861,0.0002720539440849888,-0.5875751337611257,-0.002239165338422424,0.9469301294951057,0.3214394653031616,-0.18401772410034795,2.3430156214408187,17.90929337152788,1,0.0006801518201828003
2026-05-01 01:30:00+00:00,0.5026706854554124,1.2509650762403968,0.00022829085789390947,0.735995182246125,0.0013106210594561929,0.00015793727444795652,0.0001405973555137197,0.9357993729081545,0.0001768304298055642,0.0001768304298055642,0.0003672779491843597,-0.5159490588352126,0.2637735950775598,0.9238795325112867,0.3826834323650898,0.49963217979410046,3.187477743810669,0.9999954972784604,-1,0.000680272102355957
2026-05-01 01:45:00+00:00,0.4999700569097669,1.129015908762011,0.00024091721430949346,0.7361231552753783,0.0012752997980518344,0.00016039710171443023,0.00012334034338185116,0.8924945449895525,1.358082622177567e-05,0.00021757826539436359,0.00016315735274745967,-0.42284377332334805,0.2820670345093492,0.8968727415326884,0.44228869021900125,0.545013473794117,3.0767538294442125,2.7163694414747446,-1,0.0006802813410758973
2026-05-01 02:00:00+00:00,0.5092900912090486,1.041699589318359,0.00024283973190589175,0.9323340244497382,0.0012476440551762208,0.00017560584346479785,0.00021846595283357212,1.0407601282849157,0.00014972733488835522,0.00023139030851208086,0.00020413936884578745,-0.3320722920338622,0.46522002015213704,0.8660254037844387,0.49999999999999994,0.7645851474598276,3.5336473151582277,2.8336654822865515,-1,0.0006803832054138183
2026-05-01 02:15:00+00:00,0.5192541997070955,0.8710296146547319,0.0002467352259634947,0.8641221896719861,0.001218334256324008,0.00018199031817888565,0.00016390071235350783,0.9671681649846845,-1.3578792939198764e-05,0.000394653985848178,0.0003537268073433777,-0.27337940273557454,0.4240314563614865,0.8314696123025452,0.5555702330196022,0.6923059338423022,3.163678124677445,5.990192124200725,-1,0.0006803739666938782
2026-05-01 02:30:00+00:00,0.48626186506074703,0.8979937194630071,0.0002545882369037027,0.4794727650988979,0.0011757173424089276,0.0001565970612349123,-6.486905266078848e-05,0.620074915473209,-0.00024497557069477603,0.00023118720780619518,8.158422728167153e-05,-0.29308063555153746,-0.12840459950190508,0.7933533402912352,0.6087614290087207,-0.00037264777430991104,2.104485626260381,0.999997652228294,1,0.0006802073121070862
2026-05-01 02:45:00+00:00,0.4121676718170104,0.9988937791807198,0.00027785662700270273,0.7954769601265169,0.0011441568143814647,0.0001560726725112332,0.00010056362224712552,0.8078152759683648,0.0001905709445534246,-6.798341908049767e-05,9.532474202961468e-05,-0.2380824430336823,0.180662954543657,0.7518398074789774,0.6593458151000688,0.5384599398566382,2.613677463309181,1.9360353014315292,-1,0.0006803369522094726
2026-05-01 03:00:00+00:00,0.3646281397627243,0.9954817104344699,0.0002787810979561659,0.9792552567393925,0.0011209506709505817,0.00017066022672363972,0.00021102754965741187,0.956244981072283,0.00016320499963885083,0.00031294251461151597,0.0002449489154465502,-0.17920911390872016,0.3664548682772912,0.7071067811865476,0.7071067811865476,0.9999979218136298,3.1899592730397734,1.3567763763378553,-1,0.0006804479956626893
2026-05-01 03:15:00+00:00,0.3412025883801189,1.004452682655473,0.0002816695544927935,1.0773763451200367,0.0011051319934440864,0.0001959897074618766,0.0002995206895476913,1.086174859857988,0.0001633535318717486,0.0004355519042257041,0.0002585751124300146,-0.10525899437157857,0.5064890000333468,0.6593458151000688,0.7518398074789774,0.9692840067817724,3.2642224685850527,1.117331804368466,-1,0.0006805591583251954
2026-05-01 03:30:00+00:00,0.27117061480665866,1.2149504673631975,0.00029348499097985514,0.5049284220444794,0.001063439948613219,0.0001603620961580678,-0.00013058451578241016,0.5337954383774002,-0.0004627144812759662,6.799729906132977e-05,-0.00019056057590668746,-0.16261373701105583,-0.15485041267433516,0.6087614290087207,0.7933533402912352,-0.12953228440972708,1.5572766594010021,1.1561034604508675,-1,0.0006802443265914917
2026-05-01 03:45:00+00:00,0.18423415222140932,1.1575420033420163,0.0002915940423354852,0.27887255615129203,0.0010133870436444,0.00011076556572625642,-0.0002567869964793806,0.33301961950523334,-0.0001904216179595247,-8.167629916961433e-05,-0.0001360066231713171,-0.2449073446025073,-0.3105049902051414,0.5555702330196024,0.8314696123025451,-0.6068415644058275,0.9145765997221155,1.1664823925007897,-1,0.0006801148056983948
2026-05-01 04:00:00+00:00,0.11444095099303354,1.0690283612080749,0.00028774340902498204,0.13991404247323577,0.00095832191005812,5.636364482323398e-05,-0.0003251052315848988,0.18857404153808785,-0.00014961112310794752,-0.00032645117586017604,-0.00047618869083273135,-0.32881905475519807,-0.4161015770830647,0.5000000000000001,0.8660254037844386,-0.9672719884440941,0.4069703911135773,1.817800088569206,-1,0.0006800130605697632
2026-05-01 04:15:00+00:00,0.09628384504941408,1.1549480116133282,0.00029464810731462377,-0.13770748108138214,0.0008850246813382083,-3.019226395016885e-05,-0.0005972091732968821,-0.21019983157567682,-0.00042152063313580284,-0.0008296336663912043,-0.0010609143236073823,-0.45297949049328495,-0.6206506980041749,0.44228869021900125,0.8968727415326884,-1.0,-3.839112901930512,0.9999981971646514,-1,0.0006797264814376831
2026-05-01 04:30:00+00:00,0.07942367524457282,1.1765117541836552,0.00028679234770160315,0.1320946756343503,0.0008305004489781147,-6.590616272715189e-05,-0.00028204168543566067,0.09546755718580656,0.0002447981716192445,-0.0004623402077958466,-0.0009794696838599088,-0.47827900941750323,-0.2920918315952059,0.38268343236508984,0.9238795325112867,-0.6046728011500816,-2.9613933101697385,0.9999954948602534,-1,0.000679892897605896
2026-05-01 04:45:00+00:00,0.06376780328288917,0.9130176684235666,0.0002770850770574119,0.13657438020749613,0.0007778048981227432,-9.513936822955402e-05,-0.00025832332972147595,0.07466356233725112,-4.0853981475985564e-05,-0.0003944429526232559,-0.0005576091840599369,-0.49312482656647394,-0.32081932477540875,0.3214394653031617,0.9469301294951056,-0.6706550628492443,-3.2127109792209216,2.665188074639475,-1,0.0006798651218414307
2026-05-01 05:00:00+00:00,0.06698450618541486,0.9229594157647737,0.00028295028556132135,0.03487100442131027,0.0007191683212615735,-0.0001354314828063283,-0.00035891900960498345,-0.08260679600688171,-0.00019035246257698238,-0.00033990848048230806,-0.0005575400286774768,-0.5043740045124359,-0.4506428428033291,0.25881904510252074,0.9659258262890683,-0.935573296879138,-3.487176324609457,2.1118152579280522,-1,0.0006797357201576233
2026-05-01 05:15:00+00:00,0.08367843278473558,0.8803742816558611,0.00027809375492441317,0.038490422693297284,0.0006611748783140652,-0.00017116993377781558,-0.0003523826814238204,-0.1278055299803083,-8.155313656132393e-05,-0.0005030680417496958,-0.0004894820421308123,-0.522534542428536,-0.5016507217034288,0.19509032201612833,0.9807852804032304,-0.8641311860221582,-2.9804002608405673,2.000906189108143,1,0.0006796802878379822
2026-05-01 05:30:00+00:00,0.10582054243255926,0.714295547470075,0.0002741948926167629,0.05517870658483352,0.0006039496293778055,-0.00020294777097971728,-0.0003471584506429946,-0.16903549615253183,-8.15597880178128e-05,-0.000802329252426179,-0.0001495211970129463,-0.5298374104534662,-0.5534755353114613,0.1305261922200517,0.9914448613738104,-0.8890215352598352,-2.9581597576468694,4.333255161335672,1,0.000679624855518341
2026-05-01 05:45:00+00:00,0.14160922914684348,0.7628888591252475,0.00028880531887327034,0.0021127958181930227,0.000539174006679247,-0.0002490492450118685,-0.00047339615934056375,-0.33429833909106754,-0.0002446315599102456,-0.0011557061311263054,-0.0006389509285423394,-0.5321694326219114,-0.6787204218531525,0.06540312923014327,0.9978589232386035,-1.0,-3.5333575978101885,2.7010828545350276,1,0.0006794586181640626
2026-05-01 06:00:00+00:00,0.17731626104481038,0.8584105426545406,0.0002819235023810325,0.10826751193570304,0.0004855911984394222,-0.0002676782235508126,-0.00030263167048638585,-0.1745968313450289,9.517571835145443e-05,-0.0008973641813381597,-0.0005029212287149773,-0.5138358535364671,-0.4772311430054361,6.123233995736766e-17,1.0,-0.8526071761012531,-2.5859345357808152,5.319646728688615,1,0.0006795232892036438
2026-05-01 06:15:00+00:00,0.22150961436889516,0.9421760913407545,0.0002769750741444702,0.1968404896608447,0.0004426741365792251,-0.0002645112971799625,-0.0001551941829099571,-0.005268833390655084,0.00010867345291463202,-0.0008158577377905077,-0.00020389531322332962,-0.44959002454050523,-0.2611610667574651,-0.06540312923014314,0.9978589232386035,-0.603601994057348,-2.190114511712558,3.2509868674298277,1,0.0006795971393585205
2026-05-01 06:30:00+00:00,0.19466391717098758,1.1042602399811672,0.00029528041917395925,0.37861684363095843,0.00042117381978426115,-0.00022033211780179344,0.00014768514013601246,0.4179479315093398,0.00033980242942382804,-0.0006528857381722642,0.00021746025276182375,-0.28105882990512737,0.19764072029570684,-0.1305261922200516,0.9914448613738104,-0.22226081406038262,-0.903064558719853,1.356909819680975,1,0.0006798281073570251
2026-05-01 06:45:00+00:00,0.20860980935361056,1.5724134891411048,0.0003940486872739233,0.913007705965361,0.00046070914778602784,-5.796344339630986e-05,0.0010437312433769963,1.3330067596247401,0.0011564795594554132,0.0004900129950613829,0.0014554996002351273,0.05564666865088164,0.6852032355504207,-0.1950903220161282,0.9807852804032304,0.5806579549975669,3.7408159614670122,1.4937803183613365,-1,0.0006806147694587707
2026-05-01 07:00:00+00:00,0.22155956638025473,1.626825007646732,0.0003844565207465688,0.7770355550203972,0.0004788052812965258,2.995490359608503e-05,0.0006060495174857997,1.051096158651936,-0.0002857971326665074,5.448852750661441e-05,0.0014143340274787263,0.17935042036445248,0.41876714990761227,-0.25881904510252063,0.9659258262890683,0.3362294015092459,3.068633361296188,2.638745822362813,-1,0.0006804202795028687
2026-05-01 07:15:00+00:00,0.2319039365304117,1.653138867567191,0.0003931522992657812,0.8383682652675132,0.0005013475982530909,0.00011116446502839728,0.0006154528149499957,1.11567081380768,0.00016327259990951646,0.0002313399203553929,0.0014824309090370141,0.26896600318457775,0.4777287279895009,-0.3214394653031616,0.9469301294951057,0.47586005541737647,3.4155275667725693,2.083145131605195,-1,0.00068053138256073
2026-05-01 07:30:00+00:00,0.20382627917015939,1.6785081694826984,0.00041655620874032104,0.75731081165223,0.0005114972775401954,0.00015184787291224171,0.0003724369394952601,0.9193638936015325,-0.00014978232976667753,0.0003265331612834919,0.001223975126355527,0.2737206941264628,0.3237400557760259,-0.3826834323650895,0.9238795325112868,0.34776541046946674,2.86451262640318,7.59451260310273,-1,0.000680429458618164
2026-05-01 07:45:00+00:00,0.19853044022949035,1.7304633493969857,0.0004546597254368298,0.607528999200069,0.0005002399440124565,0.00014006880655672102,1.4865697640823868e-05,0.613573679459023,-0.00035378558386994855,-0.00021782336714006357,0.0005303871130616908,0.19951283438987585,0.012350551221417021,-0.44228869021900113,0.8968727415326884,0.0452822664345787,1.8471073415397294,2.592269493196803,1,0.0007422106606619699
2026-05-01 08:00:00+00:00,0.19361287549868977,1.169382531342653,0.00047030322888985714,0.5485148984216744,0.00048018648751123555,0.00011115458983338774,-0.00011864589766176709,0.49468079640565843,-0.00016317955843293214,-0.0005442079252118071,-0.0007892720048265885,0.12915593389727822,-0.10852411528331544,-0.4999999999999998,0.8660254037844387,-0.0941985691753672,1.438964805420716,1.4782939230388605,1,0.0007676226752144949
2026-05-01 08:15:00+00:00,0.1994288051080015,1.181502179155345,0.0005089018209547439,0.8159301040718624,0.0004898077494508425,0.00014897292074618826,0.00035142221887732853,0.8276313431910892,0.0005578728358501577,-0.00014968862123341327,5.439796368994608e-05,0.14545692905804514,0.26604732762835426,-0.5555702330196023,0.8314696123025451,0.382747983095592,2.4250038753602103,1.0908944450986724,-1,0.0008310862949916294
2026-05-01 08:30:00+00:00,0.20482931117359954,1.1649459087418685,0.0005137953905392422,0.7943146909393061,0.0004957560369633785,0.00017227353158639466,0.0002701838285363812,0.7869544390816775,-1.3664910638294614e-05,0.0002993609494042156,-0.00012253954685770795,0.15012926086837325,0.2530787762403615,-0.6087614290087207,0.7933533402912352,0.3710621558371861,2.3753439730918373,12.022255322622009,-1,0.0008390665054321288
2026-05-01 08:45:00+00:00,0.22248428694149908,1.0555519826106512,0.0005284483242273555,0.7415435306355922,0.0004949596759507048,0.00017717608331795778,0.00015081201898530793,0.7068362093806857,-8.164297200015102e-05,0.00040813959536357654,-5.440018909126047e-05,0.13091261534274184,0.16403768951456058,-0.6593458151000688,0.7518398074789774,0.30124682888312093,2.155166803581939,1.7061664852851843,-1,0.0008629253932407924
2026-05-01 09:00:00+00:00,0.19772075336001535,0.8377388573979624,0.000549081511847303,0.5669980703162338,0.0004728042365199413,0.0001359682367342311,-0.0001840541432902336,0.47079146908022534,-0.0003808842088407595,0.00017686650963058353,-8.149881406210173e-05,0.06458025843582489,-0.1769390450345017,-0.7071067811865475,0.7071067811865476,-0.024383242221301914,1.3811646426571207,1.2143983926588287,-1,0.0008962767464773995
2026-05-01 09:15:00+00:00,0.11884927758803598,0.8939004343413083,0.0005756261343070832,0.33349885525476886,0.00042505460204649026,4.7163329282574415e-05,-0.0005606106006374163,0.20250502270528423,-0.000516839548256877,8.154759450957552e-05,-0.00043515880388607077,-0.0372347365929497,-0.45005815937283133,-0.7518398074789773,0.659345815100069,-0.46604758526976653,0.4200497303761262,1.2854057414815274,1,0.0009391205651419503
2026-05-01 09:30:00+00:00,0.045611478656893356,0.816103898833887,0.0005967445369714871,0.5345048177978124,0.00040573260806347475,3.214660203143963e-05,-7.867938088496175e-05,0.4740046092511871,0.00046241567381317744,0.0002991650967035141,-0.0005306159659229943,-0.04574629994538959,-0.05758553677969473,-0.793353340291235,0.6087614290087209,-0.07090182380764802,1.1797142560057545,0.9999985769981233,-1,0.000974025045122419
2026-05-01 09:45:00+00:00,-0.0036533530218096646,0.9081412557394811,0.000623368236075611,0.2691698349028717,0.0003557843559349858,-4.60939490057263e-05,-0.00055237125909318,0.1798049749073457,-0.0006119246773176778,-0.0002719055991382198,-0.0011288757326025074,-0.11135913314681754,-0.3490174227913039,-0.831469612302545,0.5555702330196025,-0.723799972328692,0.1480790478964959,1.2104174183408725,1,0.0010168586458478655
2026-05-01 10:00:00+00:00,-0.06792252471097114,1.0299382689415357,0.0006520081887491252,0.6266678227559201,0.0003544721182153374,-1.0191862472690408e-05,0.0002325482058889259,0.613650971367531,0.0008431837851614991,0.0007616306486002177,-0.00020404897544074247,-0.05970721660203162,0.11983962468670456,-0.8660254037844387,0.49999999999999994,-0.03544182320573981,1.4341191585120185,1.046111783476629,1,0.0010644742420741489
2026-05-01 10:15:00+00:00,-0.09745351417534125,1.161062678448703,0.0005594906514229212,0.7246843058315618,0.0003661339183687174,4.579710125194064e-05,0.00040376961278125846,0.767733163010502,0.0002721144474430063,0.0011152982326046344,0.00044894968084308436,-0.0017623941362110355,0.22812060820709776,-0.8968727415326881,0.4422886902190017,0.5512350451150954,2.1571047167661503,1.333329333055397,1,0.0009136778967721121
2026-05-01 10:30:00+00:00,-0.14391593016907037,1.0489472509634608,0.0005625712872302986,0.560910694670874,0.0003581275610073553,5.0051270616823024e-05,6.17289661322284e-05,0.5662259276135975,-0.00032652869841732937,0.0008703293222051082,0.0006392605306826022,0.002614875788261615,0.036802216933488695,-0.9238795325112867,0.3826834323650899,0.13723912580654116,1.565477138354266,1.7223561902787416,1,0.0009184088025774274
2026-05-01 10:45:00+00:00,-0.18705960216327638,0.9672451225560441,0.000556724129137028,0.5452376071683316,0.00035055512626381777,5.370723047826457e-05,6.017845423366971e-05,0.5681819019030265,1.3494309344730494e-05,0.0011284551914601403,0.0001903391662142224,0.005848438316163053,0.04448990027833546,-0.9469301294951056,0.32143946530316175,0.15434547718124392,1.6061362283390908,333309.1735839844,1,0.0009088754653930664
2026-05-01 11:00:00+00:00,-0.1969234808311876,0.9236578737186362,0.0005564033596317799,0.8372707750720683,0.0003736605401061341,0.0001207354384751676,0.000527304553184862,0.888017808873671,0.0005988237619742068,0.0016321032350828431,0.001401087605506045,0.07523159793694789,0.33778029797755155,-0.9659258262890682,0.258819045102521,0.9136897498920774,2.682016897196852,0.9999983124936945,1,0.000908895901271275
2026-05-01 11:15:00+00:00,-0.16631110708795632,0.8417362819231323,0.0005299275796758384,1.0795702545218742,0.00042280718405939466,0.00023120837153462633,0.0008905095454665743,1.2049174680836297,0.0005855998720376508,0.0021090296542058593,0.0011435036923821698,0.18973057153206205,0.51853672492241,-0.9807852804032304,0.19509032201612816,0.9999992985236394,3.6879266573236404,0.9999986847605884,-1,0.0008661542619977678
2026-05-01 11:30:00+00:00,-0.1378853314694075,0.9038220748173837,0.0005361146934609282,0.7637284873807066,0.0004360365402663052,0.0002478726197532239,0.00027635571482325635,0.8258142907550672,-0.0005447044264053748,0.0012245227983764396,0.00032668481853391013,0.17999886733825146,0.15269926290073457,-0.9914448613738104,0.130526192220052,0.47970011236257903,2.6310542521688784,1.2190493918554097,1,0.0008757897785731724
2026-05-01 11:45:00+00:00,-0.14523467774175644,1.0111088513178728,0.0005437065813807484,0.9643882019710558,0.0004699856541566938,0.0003060091529981986,0.0005915503206768334,1.0498888176168026,0.0004629564050951588,0.0005309996440164944,0.0011161699220464663,0.21570254997953547,0.325363446120449,-0.9978589232386035,0.06540312923014312,0.9218958848504749,3.4443994191683305,1.5550967949459877,1,0.0008886030742100307
2026-05-01 12:00:00+00:00,-0.09317992295613038,1.2302564011262624,0.0006103063602299524,1.2086123011267818,0.0005522696734240165,0.0004572800217743564,0.001313086646164257,1.4655452717281399,0.0010491754333164637,0.0018659722099994415,0.0021518510460181257,0.310691199944599,0.5723954468384025,-1.0,1.2246467991473532e-16,0.9999995203221644,4.203419017072489,1.2395779852491824,-1,0.0009984970092773438
